415	 1.3137500000e+003	-7.40945e-001	-1.23500e+000
416	 1.3168750000e+003	-7.55106e-001	-1.22563e+000
417	 1.3200000000e+003	-7.69442e-001	-1.21661e+000
418	 1.3231250000e+003	-7.83590e-001	-1.20740e+000
419	 1.3262500000e+003	-7.97482e-001	-1.19791e+000
420	 1.3293750000e+003	-8.11266e-001	-1.18855e+000
421	 1.3325000000e+003	-8.24962e-001	-1.17894e+000
422	 1.3356250000e+003	-8.38716e-001	-1.16919e+000
423	 1.3387500000e+003	-8.52475e-001	-1.15960e+000
424	 1.3418750000e+003	-8.65919e-001	-1.14991e+000
425	 1.3450000000e+003	-8.79527e-001	-1.14023e+000
426	 1.3481250000e+003	-8.94293e-001	-1.13029e+000
427	 1.3512500000e+003	-9.08233e-001	-1.12030e+000
428	 1.3543750000e+003	-9.19657e-001	-1.11028e+000
429	 1.3575000000e+003	-9.32940e-001	-1.10030e+000
430	 1.3606250000e+003	-9.46116e-001	-1.09016e+000
431	 1.3637500000e+003	-9.59206e-001	-1.07978e+000
432	 1.3668750000e+003	-9.72095e-001	-1.06952e+000
433	 1.3700000000e+003	-9.85335e-001	-1.05928e+000
434	 1.3731250000e+003	-9.98359e-001	-1.04906e+000
435	 1.3762500000e+003	-1.01117e+000	-1.03863e+000
436	 1.3793750000e+003	-1.02414e+000	-1.02826e+000
437	 1.3825000000e+003	-1.03713e+000	-1.01769e+000
438	 1.3856250000e+003	-1.05025e+000	-1.00707e+000
439	 1.3887500000e+003	-1.06355e+000	-9.96728e-001
440	 1.3918750000e+003	-1.07677e+000	-9.85889e-001
441	 1.3950000000e+003	-1.08985e+000	-9.75246e-001
442	 1.3981250000e+003	-1.10336e+000	-9.64570e-001
443	 1.4012500000e+003	-1.11664e+000	-9.53395e-001
444	 1.4043750000e+003	-1.13008e+000	-9.42401e-001
445	 1.4075000000e+003	-1.14370e+000	-9.31379e-001
446	 1.4106250000e+003	-1.15756e+000	-9.20117e-001
447	 1.4137500000e+003	-1.17115e+000	-9.08503e-001
448	 1.4168750000e+003	-1.18501e+000	-8.96692e-001
449	 1.4200000000e+003	-1.19909e+000	-8.84662e-001
450	 1.4231250000e+003	-1.21330e+000	-8.72477e-001
451	 1.4262500000e+003	-1.22734e+000	-8.59943e-001
452	 1.4293750000e+003	-1.24132e+000	-8.47349e-001
453	 1.4325000000e+003	-1.25556e+000	-8.34594e-001
454	 1.4356250000e+003	-1.26965e+000	-8.21460e-001
455	 1.4387500000e+003	-1.28409e+000	-8.08101e-001
456	 1.4418750000e+003	-1.29836e+000	-7.94520e-001
457	 1.4450000000e+003	-1.31295e+000	-7.80764e-001
458	 1.4481250000e+003	-1.32777e+000	-7.65948e-001
459	 1.4512500000e+003	-1.34259e+000	-7.51470e-001
460	 1.4543750000e+003	-1.35680e+000	-7.37616e-001
461	 1.4575000000e+003	-1.37147e+000	-7.22545e-001
462	 1.4606250000e+003	-1.38610e+000	-7.07022e-001
463	 1.4637500000e+003	-1.40069e+000	-6.91495e-001
464	 1.4668750000e+003	-1.41564e+000	-6.75796e-001
465	 1.4700000000e+003	-1.43041e+000	-6.59410e-001
466	 1.4731250000e+003	-1.44528e+000	-6.42464e-001
467	 1.4762500000e+003	-1.46044e+000	-6.25438e-001
468	 1.4793750000e+003	-1.47531e+000	-6.07964e-001
469	 1.4825000000e+003	-1.49028e+000	-5.90228e-001
470	 1.4856250000e+003	-1.50508e+000	-5.71867e-001
471	 1.4887500000e+003	-1.52031e+000	-5.53132e-001
472	 1.4918750000e+003	-1.53540e+000	-5.33805e-001
473	 1.4950000000e+003	-1.55043e+000	-5.14183e-001
474	 1.4981250000e+003	-1.56544e+000	-4.93967e-001
475	 1.5012500000e+003	-1.58027e+000	-4.73207e-001
476	 1.5043750000e+003	-1.59493e+000	-4.51992e-001
477	 1.5075000000e+003	-1.60978e+000	-4.30215e-001
478	 1.5106250000e+003	-1.62454e+000	-4.07807e-001
479	 1.5137500000e+003	-1.63927e+000	-3.84966e-001
480	 1.5168750000e+003	-1.65365e+000	-3.61792e-001
481	 1.5200000000e+003	-1.66791e+000	-3.37956e-001
482	 1.5231250000e+003	-1.68213e+000	-3.13286e-001
483	 1.5262500000e+003	-1.69628e+000	-2.88044e-001
484	 1.5293750000e+003	-1.71040e+000	-2.62314e-001
485	 1.5325000000e+003	-1.72421e+000	-2.35918e-001
486	 1.5356250000e+003	-1.73742e+000	-2.08834e-001
487	 1.5387500000e+003	-1.75070e+000	-1.80951e-001
488	 1.5418750000e+003	-1.76393e+000	-1.52528e-001
489	 1.5450000000e+003	-1.77691e+000	-1.23344e-001
490	 1.5481250000e+003	-1.78838e+000	-9.31649e-002
491	 1.5512500000e+003	-1.80048e+000	-6.22347e-002
492	 1.5543750000e+003	-1.81339e+000	-3.12776e-002
493	 1.5575000000e+003	-1.82507e+000	 8.05471e-004
494	 1.5606250000e+003	-1.83613e+000	 3.38164e-002
495	 1.5637500000e+003	-1.84697e+000	 6.80251e-002
496	 1.5668750000e+003	-1.85735e+000	 1.03083e-001
497	 1.5700000000e+003	-1.86723e+000	 1.38917e-001
498	 1.5731250000e+003	-1.87629e+000	 1.75674e-001
499	 1.5762500000e+003	-1.88466e+000	 2.13542e-001
500	 1.5793750000e+003	-1.89246e+000	 2.52270e-001
501	 1.5825000000e+003	-1.89920e+000	 2.92196e-001
502	 1.5856250000e+003	-1.90501e+000	 3.33221e-001
503	 1.5887500000e+003	-1.90980e+000	 3.75141e-001
504	 1.5918750000e+003	-1.91398e+000	 4.17955e-001
505	 1.5950000000e+003	-1.91655e+000	 4.61458e-001
506	 1.5981250000e+003	-1.91788e+000	 5.05965e-001
507	 1.6012500000e+003	-1.91775e+000	 5.51525e-001
508	 1.6043750000e+003	-1.91658e+000	 5.98219e-001
509	 1.6075000000e+003	-1.91354e+000	 6.45458e-001
510	 1.6106250000e+003	-1.90935e+000	 6.93385e-001
511	 1.6137500000e+003	-1.90345e+000	 7.41998e-001
512	 1.6168750000e+003	-1.89572e+000	 7.91359e-001
513	 1.6200000000e+003	-1.88598e+000	 8.41381e-001
514	 1.6231250000e+003	-1.87457e+000	 8.91762e-001
515	 1.6262500000e+003	-1.86084e+000	 9.42806e-001
516	 1.6293750000e+003	-1.84506e+000	 9.94171e-001
517	 1.6325000000e+003	-1.82758e+000	 1.04575e+000
518	 1.6356250000e+003	-1.80747e+000	 1.09720e+000
519	 1.6387500000e+003	-1.78520e+000	 1.14863e+000
520	 1.6418750000e+003	-1.76045e+000	 1.19997e+000
521	 1.6450000000e+003	-1.73365e+000	 1.25134e+000
522	 1.6481250000e+003	-1.70382e+000	 1.30168e+000
523	 1.6512500000e+003	-1.67139e+000	 1.35192e+000
524	 1.6543750000e+003	-1.63768e+000	 1.40156e+000
525	 1.6575000000e+003	-1.60083e+000	 1.44989e+000
526	 1.6606250000e+003	-1.56140e+000	 1.49726e+000
527	 1.6637500000e+003	-1.51974e+000	 1.54340e+000
528	 1.6668750000e+003	-1.47522e+000	 1.58807e+000
529	 1.6700000000e+003	-1.42864e+000	 1.63119e+000
530	 1.6731250000e+003	-1.37984e+000	 1.67292e+000
531	 1.6762500000e+003	-1.32881e+000	 1.71210e+000
532	 1.6793750000e+003	-1.27554e+000	 1.74941e+000
533	 1.6825000000e+003	-1.21985e+000	 1.78416e+000
534	 1.6856250000e+003	-1.16240e+000	 1.81720e+000
535	 1.6887500000e+003	-1.10318e+000	 1.84733e+000
536	 1.6918750000e+003	-1.04219e+000	 1.87450e+000
537	 1.6950000000e+003	-9.79690e-001	 1.89897e+000
538	 1.6981250000e+003	-9.15745e-001	 1.91990e+000
539	 1.7012500000e+003	-8.50582e-001	 1.93752e+000
540	 1.7043750000e+003	-7.84586e-001	 1.95225e+000
541	 1.7075000000e+003	-7.17580e-001	 1.96270e+000
542	 1.7106250000e+003	-6.50023e-001	 1.96961e+000
543	 1.7137500000e+003	-5.82914e-001	 1.97300e+000
544	 1.7168750000e+003	-5.16323e-001	 1.97238e+000
545	 1.7200000000e+003	-4.50495e-001	 1.96782e+000
546	 1.7231250000e+003	-3.85568e-001	 1.95946e+000
547	 1.7262500000e+003	-3.21982e-001	 1.94764e+000
548	 1.7293750000e+003	-2.60378e-001	 1.93242e+000
549	 1.7325000000e+003	-2.01266e-001	 1.91379e+000
550	 1.7356250000e+003	-1.44841e-001	 1.89308e+000
551	 1.7387500000e+003	-9.09647e-002	 1.86991e+000
552	 1.7418750000e+003	-4.00129e-002	 1.84475e+000
553	 1.7450000000e+003	 8.20645e-003	 1.81868e+000
554	 1.7481250000e+003	 5.43396e-002	 1.79174e+000
555	 1.7512500000e+003	 9.78621e-002	 1.76371e+000
556	 1.7543750000e+003	 1.39295e-001	 1.73476e+000
557	 1.7575000000e+003	 1.78914e-001	 1.70572e+000
558	 1.7606250000e+003	 2.16608e-001	 1.67646e+000
559	 1.7637500000e+003	 2.52865e-001	 1.64614e+000
560	 1.7668750000e+003	 2.87515e-001	 1.61544e+000
561	 1.7700000000e+003	 3.20698e-001	 1.58416e+000
562	 1.7731250000e+003	 3.52045e-001	 1.55241e+000
563	 1.7762500000e+003	 3.81712e-001	 1.51999e+000
564	 1.7793750000e+003	 4.09877e-001	 1.48735e+000
565	 1.7825000000e+003	 4.35806e-001	 1.45418e+000
566	 1.7856250000e+003	 4.59935e-001	 1.42048e+000
567	 1.7887500000e+003	 4.82565e-001	 1.38708e+000
568	 1.7918750000e+003	 5.03054e-001	 1.35377e+000
569	 1.7950000000e+003	 5.21887e-001	 1.32039e+000
570	 1.7981250000e+003	 5.39356e-001	 1.28723e+000
571	 1.8012500000e+003	 5.55112e-001	 1.25471e+000
572	 1.8043750000e+003	 5.69562e-001	 1.22301e+000
573	 1.8075000000e+003	 5.82480e-001	 1.19139e+000
574	 1.8106250000e+003	 5.94385e-001	 1.16025e+000
575	 1.8137500000e+003	 6.05065e-001	 1.12949e+000
576	 1.8168750000e+003	 6.14585e-001	 1.09929e+000
577	 1.8200000000e+003	 6.23234e-001	 1.06979e+000
578	 1.8231250000e+003	 6.30973e-001	 1.04056e+000
579	 1.8262500000e+003	 6.37641e-001	 1.01196e+000
580	 1.8293750000e+003	 6.43163e-001	 9.83770e-001
581	 1.8325000000e+003	 6.48130e-001	 9.56323e-001
582	 1.8356250000e+003	 6.52244e-001	 9.29414e-001
583	 1.8387500000e+003	 6.55364e-001	 9.02990e-001
584	 1.8418750000e+003	 6.58073e-001	 8.77210e-001
585	 1.8450000000e+003	 6.59736e-001	 8.52152e-001
586	 1.8481250000e+003	 6.60675e-001	 8.27697e-001
587	 1.8512500000e+003	 6.60719e-001	 8.03520e-001
588	 1.8543750000e+003	 6.60631e-001	 7.80069e-001
589	 1.8575000000e+003	 6.59906e-001	 7.57109e-001
590	 1.8606250000e+003	 6.58377e-001	 7.35124e-001
591	 1.8637500000e+003	 6.56627e-001	 7.13671e-001
592	 1.8668750000e+003	 6.54481e-001	 6.93005e-001
593	 1.8700000000e+003	 6.52049e-001	 6.73144e-001
594	 1.8731250000e+003	 6.49040e-001	 6.53806e-001
595	 1.8762500000e+003	 6.45845e-001	 6.35066e-001
596	 1.8793750000e+003	 6.42378e-001	 6.16749e-001
597	 1.8825000000e+003	 6.38697e-001	 5.98920e-001
598	 1.8856250000e+003	 6.34911e-001	 5.81632e-001
599	 1.8887500000e+003	 6.30677e-001	 5.64860e-001
600	 1.8918750000e+003	 6.26525e-001	 5.48653e-001
601	 1.8950000000e+003	 6.22097e-001	 5.32993e-001
602	 1.8981250000e+003	 6.17387e-001	 5.17741e-001
603	 1.9012500000e+003	 6.12461e-001	 5.02756e-001
604	 1.9043750000e+003	 6.07706e-001	 4.88303e-001
605	 1.9075000000e+003	 6.02453e-001	 4.74411e-001
606	 1.9106250000e+003	 5.97319e-001	 4.60904e-001
607	 1.9137500000e+003	 5.92128e-001	 4.47734e-001
608	 1.9168750000e+003	 5.86800e-001	 4.35069e-001
609	 1.9200000000e+003	 5.81146e-001	 4.22858e-001
610	 1.9231250000e+003	 5.75557e-001	 4.10851e-001
611	 1.9262500000e+003	 5.69939e-001	 3.99185e-001
612	 1.9293750000e+003	 5.64056e-001	 3.87981e-001
613	 1.9325000000e+003	 5.58179e-001	 3.77201e-001
614	 1.9356250000e+003	 5.52312e-001	 3.66715e-001
615	 1.9387500000e+003	 5.46369e-001	 3.56466e-001
616	 1.9418750000e+003	 5.40288e-001	 3.46882e-001
617	 1.9450000000e+003	 5.34277e-001	 3.37518e-001
618	 1.9481250000e+003	 5.28338e-001	 3.28440e-001
619	 1.9512500000e+003	 5.22347e-001	 3.19747e-001
620	 1.9543750000e+003	 5.16208e-001	 3.11538e-001
621	 1.9575000000e+003	 5.10084e-001	 3.03439e-001
622	 1.9606250000e+003	 5.04090e-001	 2.95627e-001
623	 1.9637500000e+003	 4.98199e-001	 2.88207e-001
624	 1.9668750000e+003	 4.92349e-001	 2.81037e-001
625	 1.9700000000e+003	 4.86589e-001	 2.74158e-001
626	 1.9731250000e+003	 4.80566e-001	 2.67517e-001
627	 1.9762500000e+003	 4.74470e-001	 2.60942e-001
628	 1.9793750000e+003	 4.68872e-001	 2.54796e-001
629	 1.9825000000e+003	 4.62940e-001	 2.48800e-001
630	 1.9856250000e+003	 4.56998e-001	 2.43095e-001
631	 1.9887500000e+003	 4.51162e-001	 2.37565e-001
632	 1.9918750000e+003	 4.45484e-001	 2.32364e-001
633	 1.9950000000e+003	 4.39557e-001	 2.27691e-001
634	 1.9981250000e+003	 4.33776e-001	 2.23031e-001
635	 2.0012500000e+003	 4.28030e-001	 2.18315e-001
636	 2.0043750000e+003	 4.22298e-001	 2.14058e-001
637	 2.0075000000e+003	 4.16716e-001	 2.10005e-001
638	 2.0106250000e+003	 4.11241e-001	 2.06360e-001
639	 2.0137500000e+003	 4.05776e-001	 2.02913e-001
640	 2.0168750000e+003	 4.00251e-001	 1.99551e-001
641	 2.0200000000e+003	 3.94777e-001	 1.96549e-001
642	 2.0231250000e+003	 3.89364e-001	 1.93758e-001
643	 2.0262500000e+003	 3.84268e-001	 1.91146e-001
644	 2.0293750000e+003	 3.79240e-001	 1.88814e-001
645	 2.0325000000e+003	 3.74262e-001	 1.86685e-001
646	 2.0356250000e+003	 3.69232e-001	 1.84954e-001
647	 2.0387500000e+003	 3.64405e-001	 1.83308e-001
648	 2.0418750000e+003	 3.60000e-001	 1.81606e-001
649	 2.0450000000e+003	 3.55538e-001	 1.80472e-001
650	 2.0481250000e+003	 3.51140e-001	 1.80063e-001
651	 2.0512500000e+003	 3.46913e-001	 1.79582e-001
652	 2.0543750000e+003	 3.42909e-001	 1.77931e-001
653	 2.0575000000e+003	 3.39091e-001	 1.77216e-001
654	 2.0606250000e+003	 3.35325e-001	 1.76657e-001
655	 2.0637500000e+003	 3.31773e-001	 1.76264e-001
656	 2.0668750000e+003	 3.28497e-001	 1.75986e-001
657	 2.0700000000e+003	 3.25128e-001	 1.75929e-001
658	 2.0731250000e+003	 3.21957e-001	 1.75997e-001
659	 2.0762500000e+003	 3.19192e-001	 1.76233e-001
660	 2.0793750000e+003	 3.16564e-001	 1.76493e-001
661	 2.0825000000e+003	 3.14038e-001	 1.76846e-001
662	 2.0856250000e+003	 3.11766e-001	 1.77437e-001
663	 2.0887500000e+003	 3.09691e-001	 1.78256e-001
664	 2.0918750000e+003	 3.07903e-001	 1.79000e-001
665	 2.0950000000e+003	 3.06244e-001	 1.79543e-001
666	 2.0981250000e+003	 3.04835e-001	 1.80096e-001
667	 2.1012500000e+003	 3.03808e-001	 1.80795e-001
668	 2.1043750000e+003	 3.02898e-001	 1.81411e-001
669	 2.1075000000e+003	 3.02153e-001	 1.81847e-001
670	 2.1106250000e+003	 3.01504e-001	 1.82290e-001
671	 2.1137500000e+003	 3.01018e-001	 1.82670e-001
672	 2.1168750000e+003	 3.00584e-001	 1.82761e-001
673	 2.1200000000e+003	 3.00207e-001	 1.82783e-001
674	 2.1231250000e+003	 3.00005e-001	 1.82801e-001
675	 2.1262500000e+003	 2.99912e-001	 1.82647e-001
676	 2.1293750000e+003	 2.99609e-001	 1.82357e-001
677	 2.1325000000e+003	 2.99444e-001	 1.81980e-001
678	 2.1356250000e+003	 2.99267e-001	 1.81642e-001
679	 2.1387500000e+003	 2.99180e-001	 1.81260e-001
680	 2.1418750000e+003	 2.99055e-001	 1.80751e-001
681	 2.1450000000e+003	 2.98758e-001	 1.80411e-001
682	 2.1481250000e+003	 2.98130e-001	 1.80319e-001
683	 2.1512500000e+003	 2.97712e-001	 1.79948e-001
684	 2.1543750000e+003	 2.97578e-001	 1.79525e-001
685	 2.1575000000e+003	 2.97117e-001	 1.79300e-001
686	 2.1606250000e+003	 2.96785e-001	 1.79328e-001
687	 2.1637500000e+003	 2.96694e-001	 1.79259e-001
688	 2.1668750000e+003	 2.96261e-001	 1.79085e-001
689	 2.1700000000e+003	 2.95921e-001	 1.78980e-001
690	 2.1731250000e+003	 2.95776e-001	 1.79270e-001
691	 2.1762500000e+003	 2.95670e-001	 1.79599e-001
692	 2.1793750000e+003	 2.95521e-001	 1.79929e-001
693	 2.1825000000e+003	 2.95624e-001	 1.80285e-001
694	 2.1856250000e+003	 2.95826e-001	 1.80738e-001
695	 2.1887500000e+003	 2.96098e-001	 1.81323e-001
696	 2.1918750000e+003	 2.96523e-001	 1.81974e-001
697	 2.1950000000e+003	 2.97073e-001	 1.82525e-001
698	 2.1981250000e+003	 2.97834e-001	 1.83233e-001
699	 2.2012500000e+003	 2.98624e-001	 1.83919e-001
700	 2.2043750000e+003	 2.99501e-001	 1.84444e-001
701	 2.2075000000e+003	 3.00430e-001	 1.84891e-001
702	 2.2106250000e+003	 3.01499e-001	 1.85329e-001
703	 2.2137500000e+003	 3.02603e-001	 1.85699e-001
704	 2.2168750000e+003	 3.03908e-001	 1.86206e-001
705	 2.2200000000e+003	 3.05137e-001	 1.86812e-001
706	 2.2231250000e+003	 3.06489e-001	 1.87316e-001
707	 2.2262500000e+003	 3.07907e-001	 1.87709e-001
708	 2.2293750000e+003	 3.09368e-001	 1.88167e-001
709	 2.2325000000e+003	 3.10876e-001	 1.88625e-001
710	 2.2356250000e+003	 3.12442e-001	 1.89302e-001
711	 2.2387500000e+003	 3.14144e-001	 1.89853e-001
712	 2.2418750000e+003	 3.16310e-001	 1.90244e-001
713	 2.2450000000e+003	 3.18484e-001	 1.90690e-001
714	 2.2481250000e+003	 3.20422e-001	 1.91369e-001
715	 2.2512500000e+003	 3.22661e-001	 1.91809e-001
716	 2.2543750000e+003	 3.25057e-001	 1.92228e-001
717	 2.2575000000e+003	 3.27545e-001	 1.92901e-001
718	 2.2606250000e+003	 3.30402e-001	 1.93222e-001
719	 2.2637500000e+003	 3.33125e-001	 1.93544e-001
720	 2.2668750000e+003	 3.35979e-001	 1.93863e-001
721	 2.2700000000e+003	 3.39024e-001	 1.94223e-001
722	 2.2731250000e+003	 3.42127e-001	 1.94460e-001
723	 2.2762500000e+003	 3.45550e-001	 1.94518e-001
724	 2.2793750000e+003	 3.49072e-001	 1.94519e-001
725	 2.2825000000e+003	 3.52850e-001	 1.94406e-001
726	 2.2856250000e+003	 3.56533e-001	 1.94082e-001
727	 2.2887500000e+003	 3.60179e-001	 1.93623e-001
728	 2.2918750000e+003	 3.64255e-001	 1.93127e-001
729	 2.2950000000e+003	 3.68547e-001	 1.92370e-001
730	 2.2981250000e+003	 3.72688e-001	 1.91597e-001
731	 2.3012500000e+003	 3.76924e-001	 1.90703e-001
732	 2.3043750000e+003	 3.81325e-001	 1.89533e-001
733	 2.3075000000e+003	 3.85686e-001	 1.88369e-001
734	 2.3106250000e+003	 3.90200e-001	 1.86812e-001
735	 2.3137500000e+003	 3.94799e-001	 1.85073e-001
736	 2.3168750000e+003	 3.99367e-001	 1.83202e-001
737	 2.3200000000e+003	 4.03806e-001	 1.81079e-001
738	 2.3231250000e+003	 4.08274e-001	 1.78748e-001
739	 2.3262500000e+003	 4.12769e-001	 1.76385e-001
740	 2.3293750000e+003	 4.17225e-001	 1.73721e-001
741	 2.3325000000e+003	 4.21696e-001	 1.70945e-001
742	 2.3356250000e+003	 4.26139e-001	 1.67947e-001
743	 2.3387500000e+003	 4.30479e-001	 1.64857e-001
744	 2.3418750000e+003	 4.34659e-001	 1.61695e-001
745	 2.3450000000e+003	 4.38747e-001	 1.58325e-001
746	 2.3481250000e+003	 4.43658e-001	 1.54910e-001
747	 2.3512500000e+003	 4.48088e-001	 1.51375e-001
748	 2.3543750000e+003	 4.51320e-001	 1.47398e-001
749	 2.3575000000e+003	 4.54965e-001	 1.43491e-001
750	 2.3606250000e+003	 4.58836e-001	 1.39750e-001
751	 2.3637500000e+003	 4.62627e-001	 1.35659e-001
752	 2.3668750000e+003	 4.66394e-001	 1.31495e-001
753	 2.3700000000e+003	 4.70098e-001	 1.27063e-001
754	 2.3731250000e+003	 4.73738e-001	 1.22663e-001
755	 2.3762500000e+003	 4.77013e-001	 1.18117e-001
756	 2.3793750000e+003	 4.80347e-001	 1.13478e-001
757	 2.3825000000e+003	 4.83471e-001	 1.08925e-001
758	 2.3856250000e+003	 4.86614e-001	 1.04296e-001
759	 2.3887500000e+003	 4.89715e-001	 9.94578e-002
760	 2.3918750000e+003	 4.92730e-001	 9.48754e-002
761	 2.3950000000e+003	 4.95660e-001	 9.01001e-002
762	 2.3981250000e+003	 4.98364e-001	 8.51325e-002
763	 2.4012500000e+003	 5.01193e-001	 8.02887e-002
764	 2.4043750000e+003	 5.03819e-001	 7.52592e-002
765	 2.4075000000e+003	 5.06319e-001	 7.02945e-002
766	 2.4106250000e+003	 5.08928e-001	 6.54705e-002
767	 2.4137500000e+003	 5.11452e-001	 6.02651e-002
768	 2.4168750000e+003	 5.13717e-001	 5.51525e-002
769	 2.4200000000e+003	 5.16053e-001	 5.01270e-002
770	 2.4231250000e+003	 5.18261e-001	 4.50261e-002
771	 2.4262500000e+003	 5.20385e-001	 3.99521e-002
772	 2.4293750000e+003	 5.22469e-001	 3.48470e-002
773	 2.4325000000e+003	 5.24651e-001	 2.95886e-002
774	 2.4356250000e+003	 5.26726e-001	 2.42418e-002
775	 2.4387500000e+003	 5.28783e-001	 1.89573e-002
776	 2.4418750000e+003	 5.30768e-001	 1.38310e-002
777	 2.4450000000e+003	 5.32445e-001	 8.48260e-003
778	 2.4481250000e+003	 5.34147e-001	 2.89383e-003
779	 2.4512500000e+003	 5.36190e-001	-2.62212e-003
780	 2.4543750000e+003	 5.37978e-001	-7.68496e-003
781	 2.4575000000e+003	 5.39509e-001	-1.31667e-002
782	 2.4606250000e+003	 5.41040e-001	-1.88086e-002
783	 2.4637500000e+003	 5.42703e-001	-2.42941e-002
784	 2.4668750000e+003	 5.44247e-001	-2.98914e-002
785	 2.4700000000e+003	 5.45764e-001	-3.55874e-002
786	 2.4731250000e+003	 5.47225e-001	-4.11976e-002
787	 2.4762500000e+003	 5.48498e-001	-4.68469e-002
788	 2.4793750000e+003	 5.49824e-001	-5.26328e-002
789	 2.4825000000e+003	 5.51081e-001	-5.86288e-002
790	 2.4856250000e+003	 5.52300e-001	-6.45905e-002
791	 2.4887500000e+003	 5.53432e-001	-7.04813e-002
792	 2.4918750000e+003	 5.54517e-001	-7.64321e-002
793	 2.4950000000e+003	 5.55730e-001	-8.24625e-002
794	 2.4981250000e+003	 5.56441e-001	-8.85666e-002
795	 2.5012500000e+003	 5.57174e-001	-9.46367e-002
796	 2.5043750000e+003	 5.57905e-001	-1.00718e-001
797	 2.5075000000e+003	 5.58500e-001	-1.06770e-001
798	 2.5106250000e+003	 5.59107e-001	-1.12973e-001
799	 2.5137500000e+003	 5.59606e-001	-1.19157e-001
800	 2.5168750000e+003	 5.60027e-001	-1.25374e-001
801	 2.5200000000e+003	 5.60224e-001	-1.31568e-001
802	 2.5231250000e+003	 5.60524e-001	-1.37779e-001
803	 2.5262500000e+003	 5.60762e-001	-1.44081e-001
804	 2.5293750000e+003	 5.60728e-001	-1.50317e-001
805	 2.5325000000e+003	 5.60642e-001	-1.56553e-001
806	 2.5356250000e+003	 5.60628e-001	-1.62713e-001
807	 2.5387500000e+003	 5.60410e-001	-1.68905e-001
808	 2.5418750000e+003	 5.59911e-001	-1.75088e-001
809	 2.5450000000e+003	 5.59753e-001	-1.81251e-001
810	 2.5481250000e+003	 5.59501e-001	-1.87506e-001
811	 2.5512500000e+003	 5.58741e-001	-1.93538e-001
812	 2.5543750000e+003	 5.58476e-001	-1.99517e-001
813	 2.5575000000e+003	 5.57983e-001	-2.05586e-001
814	 2.5606250000e+003	 5.57580e-001	-2.11671e-001
815	 2.5637500000e+003	 5.57106e-001	-2.17807e-001
816	 2.5668750000e+003	 5.56285e-001	-2.23884e-001
817	 2.5700000000e+003	 5.55510e-001	-2.29909e-001
818	 2.5731250000e+003	 5.54842e-001	-2.36020e-001
819	 2.5762500000e+003	 5.53982e-001	-2.42154e-001
820	 2.5793750000e+003	 5.52933e-001	-2.48205e-001
821	 2.5825000000e+003	 5.51873e-001	-2.54270e-001
822	 2.5856250000e+003	 5.51050e-001	-2.60295e-001
823	 2.5887500000e+003	 5.50179e-001	-2.66115e-001
824	 2.5918750000e+003	 5.49121e-001	-2.72127e-001
825	 2.5950000000e+003	 5.47934e-001	-2.78015e-001
826	 2.5981250000e+003	 5.47081e-001	-2.83767e-001
827	 2.6012500000e+003	 5.45938e-001	-2.89626e-001
828	 2.6043750000e+003	 5.44822e-001	-2.95498e-001
829	 2.6075000000e+003	 5.43884e-001	-3.01393e-001
830	 2.6106250000e+003	 5.42711e-001	-3.07272e-001
831	 2.6137500000e+003	 5.41505e-001	-3.13149e-001
832	 2.6168750000e+003	 5.40637e-001	-3.19025e-001
833	 2.6200000000e+003	 5.39841e-001	-3.24736e-001
834	 2.6231250000e+003	 5.38676e-001	-3.30763e-001
835	 2.6262500000e+003	 5.37713e-001	-3.36710e-001
