415	 1.3137500000e+003	-6.58606e-001	-1.34109e+000
416	 1.3168750000e+003	-6.74984e-001	-1.33292e+000
417	 1.3200000000e+003	-6.91066e-001	-1.32429e+000
418	 1.3231250000e+003	-7.07102e-001	-1.31552e+000
419	 1.3262500000e+003	-7.23160e-001	-1.30684e+000
420	 1.3293750000e+003	-7.39092e-001	-1.29801e+000
421	 1.3325000000e+003	-7.54877e-001	-1.28898e+000
422	 1.3356250000e+003	-7.70598e-001	-1.27981e+000
423	 1.3387500000e+003	-7.86011e-001	-1.27063e+000
424	 1.3418750000e+003	-8.01656e-001	-1.26118e+000
425	 1.3450000000e+003	-8.17084e-001	-1.25163e+000
426	 1.3481250000e+003	-8.30928e-001	-1.24178e+000
427	 1.3512500000e+003	-8.45833e-001	-1.23186e+000
428	 1.3543750000e+003	-8.62957e-001	-1.22259e+000
429	 1.3575000000e+003	-8.78049e-001	-1.21283e+000
430	 1.3606250000e+003	-8.93311e-001	-1.20284e+000
431	 1.3637500000e+003	-9.08313e-001	-1.19272e+000
432	 1.3668750000e+003	-9.23468e-001	-1.18266e+000
433	 1.3700000000e+003	-9.38231e-001	-1.17218e+000
434	 1.3731250000e+003	-9.52926e-001	-1.16169e+000
435	 1.3762500000e+003	-9.67776e-001	-1.15119e+000
436	 1.3793750000e+003	-9.82588e-001	-1.14076e+000
437	 1.3825000000e+003	-9.97382e-001	-1.13023e+000
438	 1.3856250000e+003	-1.01216e+000	-1.11945e+000
439	 1.3887500000e+003	-1.02704e+000	-1.10879e+000
440	 1.3918750000e+003	-1.04165e+000	-1.09795e+000
441	 1.3950000000e+003	-1.05645e+000	-1.08693e+000
442	 1.3981250000e+003	-1.07136e+000	-1.07576e+000
443	 1.4012500000e+003	-1.08636e+000	-1.06455e+000
444	 1.4043750000e+003	-1.10134e+000	-1.05320e+000
445	 1.4075000000e+003	-1.11608e+000	-1.04138e+000
446	 1.4106250000e+003	-1.13108e+000	-1.02990e+000
447	 1.4137500000e+003	-1.14652e+000	-1.01825e+000
448	 1.4168750000e+003	-1.16191e+000	-1.00628e+000
449	 1.4200000000e+003	-1.17708e+000	-9.93835e-001
450	 1.4231250000e+003	-1.19232e+000	-9.81050e-001
451	 1.4262500000e+003	-1.20773e+000	-9.68331e-001
452	 1.4293750000e+003	-1.22306e+000	-9.55329e-001
453	 1.4325000000e+003	-1.23830e+000	-9.42109e-001
454	 1.4356250000e+003	-1.25370e+000	-9.28555e-001
455	 1.4387500000e+003	-1.26914e+000	-9.14916e-001
456	 1.4418750000e+003	-1.28453e+000	-9.00878e-001
457	 1.4450000000e+003	-1.29994e+000	-8.86562e-001
458	 1.4481250000e+003	-1.31500e+000	-8.72180e-001
459	 1.4512500000e+003	-1.33066e+000	-8.57327e-001
460	 1.4543750000e+003	-1.34686e+000	-8.42567e-001
461	 1.4575000000e+003	-1.36257e+000	-8.27098e-001
462	 1.4606250000e+003	-1.37841e+000	-8.11438e-001
463	 1.4637500000e+003	-1.39406e+000	-7.95607e-001
464	 1.4668750000e+003	-1.40964e+000	-7.79277e-001
465	 1.4700000000e+003	-1.42567e+000	-7.62411e-001
466	 1.4731250000e+003	-1.44152e+000	-7.45408e-001
467	 1.4762500000e+003	-1.45731e+000	-7.27965e-001
468	 1.4793750000e+003	-1.47296e+000	-7.09779e-001
469	 1.4825000000e+003	-1.48870e+000	-6.91560e-001
470	 1.4856250000e+003	-1.50470e+000	-6.72873e-001
471	 1.4887500000e+003	-1.52080e+000	-6.53648e-001
472	 1.4918750000e+003	-1.53645e+000	-6.34139e-001
473	 1.4950000000e+003	-1.55211e+000	-6.13761e-001
474	 1.4981250000e+003	-1.56795e+000	-5.93093e-001
475	 1.5012500000e+003	-1.58336e+000	-5.71990e-001
476	 1.5043750000e+003	-1.59887e+000	-5.50231e-001
477	 1.5075000000e+003	-1.61437e+000	-5.28101e-001
478	 1.5106250000e+003	-1.62951e+000	-5.05517e-001
479	 1.5137500000e+003	-1.64460e+000	-4.82140e-001
480	 1.5168750000e+003	-1.65941e+000	-4.58232e-001
481	 1.5200000000e+003	-1.67435e+000	-4.33871e-001
482	 1.5231250000e+003	-1.68897e+000	-4.09102e-001
483	 1.5262500000e+003	-1.70337e+000	-3.83376e-001
484	 1.5293750000e+003	-1.71739e+000	-3.57387e-001
485	 1.5325000000e+003	-1.73135e+000	-3.30439e-001
486	 1.5356250000e+003	-1.74509e+000	-3.03035e-001
487	 1.5387500000e+003	-1.75843e+000	-2.75299e-001
488	 1.5418750000e+003	-1.77149e+000	-2.46396e-001
489	 1.5450000000e+003	-1.78463e+000	-2.17140e-001
490	 1.5481250000e+003	-1.79743e+000	-1.87643e-001
491	 1.5512500000e+003	-1.80955e+000	-1.56542e-001
492	 1.5543750000e+003	-1.82094e+000	-1.25217e-001
493	 1.5575000000e+003	-1.83248e+000	-9.30579e-002
494	 1.5606250000e+003	-1.84343e+000	-6.02379e-002
495	 1.5637500000e+003	-1.85410e+000	-2.65730e-002
496	 1.5668750000e+003	-1.86399e+000	 7.84552e-003
497	 1.5700000000e+003	-1.87333e+000	 4.35803e-002
498	 1.5731250000e+003	-1.88227e+000	 7.99128e-002
499	 1.5762500000e+003	-1.89042e+000	 1.16566e-001
500	 1.5793750000e+003	-1.89763e+000	 1.54605e-001
501	 1.5825000000e+003	-1.90415e+000	 1.93659e-001
502	 1.5856250000e+003	-1.90993e+000	 2.33289e-001
503	 1.5887500000e+003	-1.91447e+000	 2.73863e-001
504	 1.5918750000e+003	-1.91797e+000	 3.15187e-001
505	 1.5950000000e+003	-1.92015e+000	 3.57307e-001
506	 1.5981250000e+003	-1.92176e+000	 4.00209e-001
507	 1.6012500000e+003	-1.92193e+000	 4.44005e-001
508	 1.6043750000e+003	-1.92081e+000	 4.88366e-001
509	 1.6075000000e+003	-1.91808e+000	 5.33125e-001
510	 1.6106250000e+003	-1.91404e+000	 5.78856e-001
511	 1.6137500000e+003	-1.90846e+000	 6.24929e-001
512	 1.6168750000e+003	-1.90134e+000	 6.71209e-001
513	 1.6200000000e+003	-1.89283e+000	 7.18673e-001
514	 1.6231250000e+003	-1.88233e+000	 7.66128e-001
515	 1.6262500000e+003	-1.87032e+000	 8.13865e-001
516	 1.6293750000e+003	-1.85616e+000	 8.61924e-001
517	 1.6325000000e+003	-1.84002e+000	 9.10062e-001
518	 1.6356250000e+003	-1.82195e+000	 9.58233e-001
519	 1.6387500000e+003	-1.80235e+000	 1.00656e+000
520	 1.6418750000e+003	-1.78084e+000	 1.05456e+000
521	 1.6450000000e+003	-1.75689e+000	 1.10246e+000
522	 1.6481250000e+003	-1.73273e+000	 1.14967e+000
523	 1.6512500000e+003	-1.70443e+000	 1.19716e+000
524	 1.6543750000e+003	-1.67241e+000	 1.24245e+000
525	 1.6575000000e+003	-1.64053e+000	 1.28768e+000
526	 1.6606250000e+003	-1.60614e+000	 1.33228e+000
527	 1.6637500000e+003	-1.56983e+000	 1.37551e+000
528	 1.6668750000e+003	-1.53141e+000	 1.41802e+000
529	 1.6700000000e+003	-1.49087e+000	 1.45910e+000
530	 1.6731250000e+003	-1.44807e+000	 1.49831e+000
531	 1.6762500000e+003	-1.40341e+000	 1.53609e+000
532	 1.6793750000e+003	-1.35722e+000	 1.57279e+000
533	 1.6825000000e+003	-1.30946e+000	 1.60707e+000
534	 1.6856250000e+003	-1.25929e+000	 1.63936e+000
535	 1.6887500000e+003	-1.20787e+000	 1.66966e+000
536	 1.6918750000e+003	-1.15468e+000	 1.69799e+000
537	 1.6950000000e+003	-1.09985e+000	 1.72349e+000
538	 1.6981250000e+003	-1.04406e+000	 1.74656e+000
539	 1.7012500000e+003	-9.86771e-001	 1.76708e+000
540	 1.7043750000e+003	-9.28808e-001	 1.78433e+000
541	 1.7075000000e+003	-8.69920e-001	 1.79868e+000
542	 1.7106250000e+003	-8.10523e-001	 1.81002e+000
543	 1.7137500000e+003	-7.50899e-001	 1.81789e+000
544	 1.7168750000e+003	-6.91521e-001	 1.82258e+000
545	 1.7200000000e+003	-6.32387e-001	 1.82420e+000
546	 1.7231250000e+003	-5.73935e-001	 1.82235e+000
547	 1.7262500000e+003	-5.16693e-001	 1.81719e+000
548	 1.7293750000e+003	-4.60771e-001	 1.80923e+000
549	 1.7325000000e+003	-4.06684e-001	 1.79873e+000
550	 1.7356250000e+003	-3.54609e-001	 1.78574e+000
551	 1.7387500000e+003	-3.05024e-001	 1.77072e+000
552	 1.7418750000e+003	-2.57444e-001	 1.75429e+000
553	 1.7450000000e+003	-2.11782e-001	 1.73674e+000
554	 1.7481250000e+003	-1.67825e-001	 1.71849e+000
555	 1.7512500000e+003	-1.25537e-001	 1.69901e+000
556	 1.7543750000e+003	-8.58551e-002	 1.67912e+000
557	 1.7575000000e+003	-4.68158e-002	 1.65825e+000
558	 1.7606250000e+003	-9.17367e-003	 1.63713e+000
559	 1.7637500000e+003	 2.72676e-002	 1.61527e+000
560	 1.7668750000e+003	 6.25597e-002	 1.59274e+000
561	 1.7700000000e+003	 9.66666e-002	 1.56953e+000
562	 1.7731250000e+003	 1.29398e-001	 1.54561e+000
563	 1.7762500000e+003	 1.60892e-001	 1.52059e+000
564	 1.7793750000e+003	 1.90788e-001	 1.49509e+000
565	 1.7825000000e+003	 2.19309e-001	 1.46924e+000
566	 1.7856250000e+003	 2.46557e-001	 1.44286e+000
567	 1.7887500000e+003	 2.72083e-001	 1.41606e+000
568	 1.7918750000e+003	 2.96217e-001	 1.38884e+000
569	 1.7950000000e+003	 3.18894e-001	 1.36168e+000
570	 1.7981250000e+003	 3.40063e-001	 1.33450e+000
571	 1.8012500000e+003	 3.59705e-001	 1.30734e+000
572	 1.8043750000e+003	 3.78092e-001	 1.28067e+000
573	 1.8075000000e+003	 3.95546e-001	 1.25391e+000
574	 1.8106250000e+003	 4.12039e-001	 1.22764e+000
575	 1.8137500000e+003	 4.27149e-001	 1.20126e+000
576	 1.8168750000e+003	 4.41450e-001	 1.17491e+000
577	 1.8200000000e+003	 4.54673e-001	 1.14910e+000
578	 1.8231250000e+003	 4.66947e-001	 1.12352e+000
579	 1.8262500000e+003	 4.78396e-001	 1.09820e+000
580	 1.8293750000e+003	 4.89009e-001	 1.07300e+000
581	 1.8325000000e+003	 4.98857e-001	 1.04817e+000
582	 1.8356250000e+003	 5.07791e-001	 1.02345e+000
583	 1.8387500000e+003	 5.15677e-001	 9.99217e-001
584	 1.8418750000e+003	 5.22810e-001	 9.75633e-001
585	 1.8450000000e+003	 5.29134e-001	 9.52041e-001
586	 1.8481250000e+003	 5.34693e-001	 9.28854e-001
587	 1.8512500000e+003	 5.39679e-001	 9.06020e-001
588	 1.8543750000e+003	 5.44541e-001	 8.83684e-001
589	 1.8575000000e+003	 5.48029e-001	 8.61920e-001
590	 1.8606250000e+003	 5.50938e-001	 8.40601e-001
591	 1.8637500000e+003	 5.53318e-001	 8.19592e-001
592	 1.8668750000e+003	 5.54996e-001	 7.99176e-001
593	 1.8700000000e+003	 5.56391e-001	 7.79281e-001
594	 1.8731250000e+003	 5.57558e-001	 7.59969e-001
595	 1.8762500000e+003	 5.58205e-001	 7.41331e-001
596	 1.8793750000e+003	 5.58602e-001	 7.23142e-001
597	 1.8825000000e+003	 5.58683e-001	 7.04819e-001
598	 1.8856250000e+003	 5.58338e-001	 6.87126e-001
599	 1.8887500000e+003	 5.57639e-001	 6.70027e-001
600	 1.8918750000e+003	 5.56469e-001	 6.53364e-001
601	 1.8950000000e+003	 5.55303e-001	 6.37049e-001
602	 1.8981250000e+003	 5.53842e-001	 6.21079e-001
603	 1.9012500000e+003	 5.52077e-001	 6.05358e-001
604	 1.9043750000e+003	 5.49881e-001	 5.90216e-001
605	 1.9075000000e+003	 5.47655e-001	 5.75536e-001
606	 1.9106250000e+003	 5.45064e-001	 5.61041e-001
607	 1.9137500000e+003	 5.42524e-001	 5.47075e-001
608	 1.9168750000e+003	 5.39683e-001	 5.33545e-001
609	 1.9200000000e+003	 5.36646e-001	 5.19899e-001
610	 1.9231250000e+003	 5.33490e-001	 5.06975e-001
611	 1.9262500000e+003	 5.30008e-001	 4.94307e-001
612	 1.9293750000e+003	 5.26386e-001	 4.81712e-001
613	 1.9325000000e+003	 5.22688e-001	 4.69813e-001
614	 1.9356250000e+003	 5.18990e-001	 4.58274e-001
615	 1.9387500000e+003	 5.15072e-001	 4.47142e-001
616	 1.9418750000e+003	 5.10768e-001	 4.36173e-001
617	 1.9450000000e+003	 5.06667e-001	 4.25579e-001
618	 1.9481250000e+003	 5.02668e-001	 4.15377e-001
619	 1.9512500000e+003	 4.98157e-001	 4.05075e-001
620	 1.9543750000e+003	 4.93776e-001	 3.95727e-001
621	 1.9575000000e+003	 4.89321e-001	 3.86544e-001
622	 1.9606250000e+003	 4.84844e-001	 3.77438e-001
623	 1.9637500000e+003	 4.80455e-001	 3.68713e-001
624	 1.9668750000e+003	 4.75991e-001	 3.60355e-001
625	 1.9700000000e+003	 4.71425e-001	 3.51971e-001
626	 1.9731250000e+003	 4.66655e-001	 3.43891e-001
627	 1.9762500000e+003	 4.61922e-001	 3.35971e-001
628	 1.9793750000e+003	 4.57369e-001	 3.28421e-001
629	 1.9825000000e+003	 4.52607e-001	 3.21290e-001
630	 1.9856250000e+003	 4.47933e-001	 3.14280e-001
631	 1.9887500000e+003	 4.43087e-001	 3.07418e-001
632	 1.9918750000e+003	 4.38205e-001	 3.00928e-001
633	 1.9950000000e+003	 4.33248e-001	 2.94865e-001
634	 1.9981250000e+003	 4.28206e-001	 2.88922e-001
635	 2.0012500000e+003	 4.23227e-001	 2.83229e-001
636	 2.0043750000e+003	 4.18358e-001	 2.77439e-001
637	 2.0075000000e+003	 4.13416e-001	 2.72202e-001
638	 2.0106250000e+003	 4.08585e-001	 2.67403e-001
639	 2.0137500000e+003	 4.03533e-001	 2.62596e-001
640	 2.0168750000e+003	 3.98625e-001	 2.58019e-001
641	 2.0200000000e+003	 3.94054e-001	 2.53775e-001
642	 2.0231250000e+003	 3.89170e-001	 2.49639e-001
643	 2.0262500000e+003	 3.84143e-001	 2.45848e-001
644	 2.0293750000e+003	 3.79215e-001	 2.42546e-001
645	 2.0325000000e+003	 3.74544e-001	 2.39158e-001
646	 2.0356250000e+003	 3.70113e-001	 2.36084e-001
647	 2.0387500000e+003	 3.65703e-001	 2.33078e-001
648	 2.0418750000e+003	 3.61182e-001	 2.30621e-001
649	 2.0450000000e+003	 3.56856e-001	 2.28583e-001
650	 2.0481250000e+003	 3.52772e-001	 2.26326e-001
651	 2.0512500000e+003	 3.48407e-001	 2.24523e-001
652	 2.0543750000e+003	 3.44721e-001	 2.22774e-001
653	 2.0575000000e+003	 3.41171e-001	 2.21105e-001
654	 2.0606250000e+003	 3.37250e-001	 2.19541e-001
655	 2.0637500000e+003	 3.33546e-001	 2.18246e-001
656	 2.0668750000e+003	 3.30071e-001	 2.17089e-001
657	 2.0700000000e+003	 3.26840e-001	 2.15954e-001
658	 2.0731250000e+003	 3.23628e-001	 2.15270e-001
659	 2.0762500000e+003	 3.20645e-001	 2.14705e-001
660	 2.0793750000e+003	 3.17853e-001	 2.14336e-001
661	 2.0825000000e+003	 3.15086e-001	 2.14028e-001
662	 2.0856250000e+003	 3.12507e-001	 2.13805e-001
663	 2.0887500000e+003	 3.10381e-001	 2.13776e-001
664	 2.0918750000e+003	 3.08335e-001	 2.13660e-001
665	 2.0950000000e+003	 3.06410e-001	 2.13703e-001
666	 2.0981250000e+003	 3.05026e-001	 2.13948e-001
667	 2.1012500000e+003	 3.03751e-001	 2.14149e-001
668	 2.1043750000e+003	 3.02428e-001	 2.14112e-001
669	 2.1075000000e+003	 3.01397e-001	 2.14082e-001
670	 2.1106250000e+003	 3.00641e-001	 2.13900e-001
671	 2.1137500000e+003	 2.99852e-001	 2.13715e-001
672	 2.1168750000e+003	 2.99321e-001	 2.13638e-001
673	 2.1200000000e+003	 2.98934e-001	 2.13396e-001
674	 2.1231250000e+003	 2.98627e-001	 2.12975e-001
675	 2.1262500000e+003	 2.98346e-001	 2.12487e-001
676	 2.1293750000e+003	 2.97735e-001	 2.11718e-001
677	 2.1325000000e+003	 2.97428e-001	 2.11103e-001
678	 2.1356250000e+003	 2.97281e-001	 2.10498e-001
679	 2.1387500000e+003	 2.96797e-001	 2.09668e-001
680	 2.1418750000e+003	 2.96327e-001	 2.08981e-001
681	 2.1450000000e+003	 2.96030e-001	 2.08191e-001
682	 2.1481250000e+003	 2.94902e-001	 2.06932e-001
683	 2.1512500000e+003	 2.94362e-001	 2.06127e-001
684	 2.1543750000e+003	 2.94392e-001	 2.06030e-001
685	 2.1575000000e+003	 2.93762e-001	 2.05526e-001
686	 2.1606250000e+003	 2.93194e-001	 2.05062e-001
687	 2.1637500000e+003	 2.92936e-001	 2.04526e-001
688	 2.1668750000e+003	 2.92517e-001	 2.04203e-001
689	 2.1700000000e+003	 2.91837e-001	 2.03924e-001
690	 2.1731250000e+003	 2.91108e-001	 2.03816e-001
691	 2.1762500000e+003	 2.90801e-001	 2.03799e-001
692	 2.1793750000e+003	 2.90316e-001	 2.03797e-001
693	 2.1825000000e+003	 2.90020e-001	 2.03937e-001
694	 2.1856250000e+003	 2.89994e-001	 2.04225e-001
695	 2.1887500000e+003	 2.89991e-001	 2.04662e-001
696	 2.1918750000e+003	 2.90075e-001	 2.05086e-001
697	 2.1950000000e+003	 2.90285e-001	 2.05644e-001
698	 2.1981250000e+003	 2.90683e-001	 2.06002e-001
699	 2.2012500000e+003	 2.91220e-001	 2.06456e-001
700	 2.2043750000e+003	 2.91878e-001	 2.06892e-001
701	 2.2075000000e+003	 2.92557e-001	 2.07376e-001
702	 2.2106250000e+003	 2.93232e-001	 2.07706e-001
703	 2.2137500000e+003	 2.94153e-001	 2.08132e-001
704	 2.2168750000e+003	 2.95099e-001	 2.08551e-001
705	 2.2200000000e+003	 2.95997e-001	 2.08907e-001
706	 2.2231250000e+003	 2.96901e-001	 2.09357e-001
707	 2.2262500000e+003	 2.98019e-001	 2.09828e-001
708	 2.2293750000e+003	 2.99138e-001	 2.10213e-001
709	 2.2325000000e+003	 3.00241e-001	 2.10534e-001
710	 2.2356250000e+003	 3.01821e-001	 2.11061e-001
711	 2.2387500000e+003	 3.03259e-001	 2.11770e-001
712	 2.2418750000e+003	 3.04813e-001	 2.12257e-001
713	 2.2450000000e+003	 3.06480e-001	 2.12684e-001
714	 2.2481250000e+003	 3.08487e-001	 2.13896e-001
715	 2.2512500000e+003	 3.10431e-001	 2.14538e-001
716	 2.2543750000e+003	 3.11921e-001	 2.14624e-001
717	 2.2575000000e+003	 3.14015e-001	 2.15173e-001
718	 2.2606250000e+003	 3.16381e-001	 2.15708e-001
719	 2.2637500000e+003	 3.18666e-001	 2.16134e-001
720	 2.2668750000e+003	 3.21066e-001	 2.16796e-001
721	 2.2700000000e+003	 3.23687e-001	 2.17287e-001
722	 2.2731250000e+003	 3.26794e-001	 2.17636e-001
723	 2.2762500000e+003	 3.29966e-001	 2.17980e-001
724	 2.2793750000e+003	 3.32757e-001	 2.18492e-001
725	 2.2825000000e+003	 3.36132e-001	 2.18845e-001
726	 2.2856250000e+003	 3.39611e-001	 2.18811e-001
727	 2.2887500000e+003	 3.43243e-001	 2.18872e-001
728	 2.2918750000e+003	 3.46997e-001	 2.18781e-001
729	 2.2950000000e+003	 3.50845e-001	 2.18512e-001
730	 2.2981250000e+003	 3.54789e-001	 2.18168e-001
731	 2.3012500000e+003	 3.58972e-001	 2.17595e-001
732	 2.3043750000e+003	 3.63164e-001	 2.17111e-001
733	 2.3075000000e+003	 3.67472e-001	 2.16135e-001
734	 2.3106250000e+003	 3.71824e-001	 2.15186e-001
735	 2.3137500000e+003	 3.76244e-001	 2.14141e-001
736	 2.3168750000e+003	 3.80777e-001	 2.12809e-001
737	 2.3200000000e+003	 3.85199e-001	 2.11279e-001
738	 2.3231250000e+003	 3.89834e-001	 2.09509e-001
739	 2.3262500000e+003	 3.94473e-001	 2.07192e-001
740	 2.3293750000e+003	 3.99103e-001	 2.04908e-001
741	 2.3325000000e+003	 4.03533e-001	 2.02688e-001
742	 2.3356250000e+003	 4.07704e-001	 2.00451e-001
743	 2.3387500000e+003	 4.12072e-001	 1.97715e-001
744	 2.3418750000e+003	 4.16446e-001	 1.94700e-001
745	 2.3450000000e+003	 4.20893e-001	 1.92006e-001
746	 2.3481250000e+003	 4.24881e-001	 1.88020e-001
747	 2.3512500000e+003	 4.29160e-001	 1.84645e-001
748	 2.3543750000e+003	 4.33376e-001	 1.82334e-001
749	 2.3575000000e+003	 4.37562e-001	 1.79135e-001
750	 2.3606250000e+003	 4.41507e-001	 1.75531e-001
751	 2.3637500000e+003	 4.45528e-001	 1.71797e-001
752	 2.3668750000e+003	 4.49558e-001	 1.67925e-001
753	 2.3700000000e+003	 4.53342e-001	 1.64107e-001
754	 2.3731250000e+003	 4.57136e-001	 1.59986e-001
755	 2.3762500000e+003	 4.60748e-001	 1.55959e-001
756	 2.3793750000e+003	 4.64322e-001	 1.51751e-001
757	 2.3825000000e+003	 4.67821e-001	 1.47414e-001
758	 2.3856250000e+003	 4.71147e-001	 1.43121e-001
759	 2.3887500000e+003	 4.74443e-001	 1.38917e-001
760	 2.3918750000e+003	 4.77637e-001	 1.34318e-001
761	 2.3950000000e+003	 4.80618e-001	 1.29847e-001
762	 2.3981250000e+003	 4.83798e-001	 1.25412e-001
763	 2.4012500000e+003	 4.86906e-001	 1.20912e-001
764	 2.4043750000e+003	 4.89555e-001	 1.15984e-001
765	 2.4075000000e+003	 4.92369e-001	 1.11298e-001
766	 2.4106250000e+003	 4.95095e-001	 1.06776e-001
767	 2.4137500000e+003	 4.97613e-001	 1.01937e-001
768	 2.4168750000e+003	 5.00244e-001	 9.71307e-002
769	 2.4200000000e+003	 5.02766e-001	 9.24923e-002
770	 2.4231250000e+003	 5.05361e-001	 8.75116e-002
771	 2.4262500000e+003	 5.07796e-001	 8.27420e-002
772	 2.4293750000e+003	 5.10120e-001	 7.80028e-002
773	 2.4325000000e+003	 5.12522e-001	 7.28346e-002
774	 2.4356250000e+003	 5.14926e-001	 6.78644e-002
775	 2.4387500000e+003	 5.17067e-001	 6.31281e-002
776	 2.4418750000e+003	 5.19150e-001	 5.83423e-002
777	 2.4450000000e+003	 5.21476e-001	 5.30148e-002
778	 2.4481250000e+003	 5.23282e-001	 4.81237e-002
779	 2.4512500000e+003	 5.25206e-001	 4.28087e-002
780	 2.4543750000e+003	 5.27487e-001	 3.76851e-002
781	 2.4575000000e+003	 5.29507e-001	 3.27050e-002
782	 2.4606250000e+003	 5.31373e-001	 2.75400e-002
783	 2.4637500000e+003	 5.33197e-001	 2.21483e-002
784	 2.4668750000e+003	 5.35024e-001	 1.69518e-002
785	 2.4700000000e+003	 5.36667e-001	 1.17761e-002
786	 2.4731250000e+003	 5.38604e-001	 6.49202e-003
787	 2.4762500000e+003	 5.40300e-001	 1.01906e-003
788	 2.4793750000e+003	 5.42020e-001	-4.54654e-003
789	 2.4825000000e+003	 5.43634e-001	-9.97803e-003
790	 2.4856250000e+003	 5.45308e-001	-1.55795e-002
791	 2.4887500000e+003	 5.46946e-001	-2.12658e-002
792	 2.4918750000e+003	 5.48342e-001	-2.69130e-002
793	 2.4950000000e+003	 5.49857e-001	-3.25143e-002
794	 2.4981250000e+003	 5.50997e-001	-3.82522e-002
795	 2.5012500000e+003	 5.52143e-001	-4.42091e-002
796	 2.5043750000e+003	 5.53219e-001	-4.99607e-002
797	 2.5075000000e+003	 5.54335e-001	-5.59491e-002
798	 2.5106250000e+003	 5.55411e-001	-6.19725e-002
799	 2.5137500000e+003	 5.56326e-001	-6.81471e-002
800	 2.5168750000e+003	 5.57009e-001	-7.40927e-002
801	 2.5200000000e+003	 5.57775e-001	-7.97909e-002
802	 2.5231250000e+003	 5.58408e-001	-8.58083e-002
803	 2.5262500000e+003	 5.58928e-001	-9.19928e-002
804	 2.5293750000e+003	 5.59207e-001	-9.80323e-002
805	 2.5325000000e+003	 5.59508e-001	-1.03944e-001
806	 2.5356250000e+003	 5.59799e-001	-1.09888e-001
807	 2.5387500000e+003	 5.59987e-001	-1.15742e-001
808	 2.5418750000e+003	 5.60139e-001	-1.21691e-001
809	 2.5450000000e+003	 5.60210e-001	-1.27748e-001
810	 2.5481250000e+003	 5.60475e-001	-1.34153e-001
811	 2.5512500000e+003	 5.60558e-001	-1.40193e-001
812	 2.5543750000e+003	 5.60255e-001	-1.45734e-001
813	 2.5575000000e+003	 5.60273e-001	-1.51523e-001
814	 2.5606250000e+003	 5.60129e-001	-1.57621e-001
815	 2.5637500000e+003	 5.59657e-001	-1.63513e-001
816	 2.5668750000e+003	 5.59250e-001	-1.69316e-001
817	 2.5700000000e+003	 5.58830e-001	-1.74958e-001
818	 2.5731250000e+003	 5.58567e-001	-1.81156e-001
819	 2.5762500000e+003	 5.58213e-001	-1.87078e-001
820	 2.5793750000e+003	 5.57767e-001	-1.92829e-001
821	 2.5825000000e+003	 5.57078e-001	-1.98798e-001
822	 2.5856250000e+003	 5.56379e-001	-2.04598e-001
823	 2.5887500000e+003	 5.55737e-001	-2.10261e-001
824	 2.5918750000e+003	 5.54934e-001	-2.16107e-001
825	 2.5950000000e+003	 5.54324e-001	-2.21821e-001
826	 2.5981250000e+003	 5.53655e-001	-2.27541e-001
827	 2.6012500000e+003	 5.52742e-001	-2.33258e-001
828	 2.6043750000e+003	 5.52085e-001	-2.38876e-001
829	 2.6075000000e+003	 5.51580e-001	-2.44301e-001
830	 2.6106250000e+003	 5.50707e-001	-2.49846e-001
831	 2.6137500000e+003	 5.49782e-001	-2.55443e-001
832	 2.6168750000e+003	 5.49183e-001	-2.61204e-001
833	 2.6200000000e+003	 5.48656e-001	-2.67022e-001
834	 2.6231250000e+003	 5.47898e-001	-2.72553e-001
835	 2.6262500000e+003	 5.47180e-001	-2.78219e-001
