415	 1.3137500000e+003	-7.24441e-001	-1.31206e+000
416	 1.3168750000e+003	-7.40026e-001	-1.30225e+000
417	 1.3200000000e+003	-7.55386e-001	-1.29233e+000
418	 1.3231250000e+003	-7.70600e-001	-1.28220e+000
419	 1.3262500000e+003	-7.85610e-001	-1.27169e+000
420	 1.3293750000e+003	-8.00608e-001	-1.26154e+000
421	 1.3325000000e+003	-8.15413e-001	-1.25124e+000
422	 1.3356250000e+003	-8.30087e-001	-1.24077e+000
423	 1.3387500000e+003	-8.44742e-001	-1.23004e+000
424	 1.3418750000e+003	-8.59222e-001	-1.21937e+000
425	 1.3450000000e+003	-8.73906e-001	-1.20881e+000
426	 1.3481250000e+003	-8.89681e-001	-1.19762e+000
427	 1.3512500000e+003	-9.03781e-001	-1.18655e+000
428	 1.3543750000e+003	-9.16151e-001	-1.17616e+000
429	 1.3575000000e+003	-9.30028e-001	-1.16512e+000
430	 1.3606250000e+003	-9.44155e-001	-1.15401e+000
431	 1.3637500000e+003	-9.57973e-001	-1.14288e+000
432	 1.3668750000e+003	-9.71643e-001	-1.13168e+000
433	 1.3700000000e+003	-9.85267e-001	-1.12034e+000
434	 1.3731250000e+003	-9.98566e-001	-1.10905e+000
435	 1.3762500000e+003	-1.01212e+000	-1.09758e+000
436	 1.3793750000e+003	-1.02585e+000	-1.08627e+000
437	 1.3825000000e+003	-1.03952e+000	-1.07500e+000
438	 1.3856250000e+003	-1.05283e+000	-1.06345e+000
439	 1.3887500000e+003	-1.06623e+000	-1.05174e+000
440	 1.3918750000e+003	-1.07970e+000	-1.03998e+000
441	 1.3950000000e+003	-1.09329e+000	-1.02828e+000
442	 1.3981250000e+003	-1.10691e+000	-1.01652e+000
443	 1.4012500000e+003	-1.12039e+000	-1.00468e+000
444	 1.4043750000e+003	-1.13397e+000	-9.92811e-001
445	 1.4075000000e+003	-1.14755e+000	-9.80537e-001
446	 1.4106250000e+003	-1.16122e+000	-9.68185e-001
447	 1.4137500000e+003	-1.17507e+000	-9.55792e-001
448	 1.4168750000e+003	-1.18910e+000	-9.43196e-001
449	 1.4200000000e+003	-1.20291e+000	-9.30460e-001
450	 1.4231250000e+003	-1.21677e+000	-9.17509e-001
451	 1.4262500000e+003	-1.23061e+000	-9.04202e-001
452	 1.4293750000e+003	-1.24452e+000	-8.90663e-001
453	 1.4325000000e+003	-1.25872e+000	-8.76971e-001
454	 1.4356250000e+003	-1.27263e+000	-8.63196e-001
455	 1.4387500000e+003	-1.28658e+000	-8.49337e-001
456	 1.4418750000e+003	-1.30047e+000	-8.34855e-001
457	 1.4450000000e+003	-1.31455e+000	-8.20304e-001
458	 1.4481250000e+003	-1.32873e+000	-8.05458e-001
459	 1.4512500000e+003	-1.34308e+000	-7.90546e-001
460	 1.4543750000e+003	-1.35716e+000	-7.75538e-001
461	 1.4575000000e+003	-1.37119e+000	-7.59811e-001
462	 1.4606250000e+003	-1.38526e+000	-7.43848e-001
463	 1.4637500000e+003	-1.39932e+000	-7.27784e-001
464	 1.4668750000e+003	-1.41360e+000	-7.11511e-001
465	 1.4700000000e+003	-1.42789e+000	-6.94760e-001
466	 1.4731250000e+003	-1.44222e+000	-6.77460e-001
467	 1.4762500000e+003	-1.45637e+000	-6.60119e-001
468	 1.4793750000e+003	-1.47055e+000	-6.42177e-001
469	 1.4825000000e+003	-1.48479e+000	-6.23940e-001
470	 1.4856250000e+003	-1.49890e+000	-6.05363e-001
471	 1.4887500000e+003	-1.51315e+000	-5.86568e-001
472	 1.4918750000e+003	-1.52716e+000	-5.67150e-001
473	 1.4950000000e+003	-1.54116e+000	-5.47419e-001
474	 1.4981250000e+003	-1.55517e+000	-5.27188e-001
475	 1.5012500000e+003	-1.56887e+000	-5.06623e-001
476	 1.5043750000e+003	-1.58260e+000	-4.85438e-001
477	 1.5075000000e+003	-1.59634e+000	-4.63835e-001
478	 1.5106250000e+003	-1.61021e+000	-4.42077e-001
479	 1.5137500000e+003	-1.62342e+000	-4.19404e-001
480	 1.5168750000e+003	-1.63652e+000	-3.96233e-001
481	 1.5200000000e+003	-1.64956e+000	-3.72946e-001
482	 1.5231250000e+003	-1.66271e+000	-3.48852e-001
483	 1.5262500000e+003	-1.67551e+000	-3.24693e-001
484	 1.5293750000e+003	-1.68797e+000	-2.99848e-001
485	 1.5325000000e+003	-1.70034e+000	-2.74381e-001
486	 1.5356250000e+003	-1.71259e+000	-2.48347e-001
487	 1.5387500000e+003	-1.72460e+000	-2.21766e-001
488	 1.5418750000e+003	-1.73644e+000	-1.94550e-001
489	 1.5450000000e+003	-1.74819e+000	-1.66618e-001
490	 1.5481250000e+003	-1.76028e+000	-1.37256e-001
491	 1.5512500000e+003	-1.77100e+000	-1.08582e-001
492	 1.5543750000e+003	-1.78094e+000	-7.98671e-002
493	 1.5575000000e+003	-1.79133e+000	-4.97485e-002
494	 1.5606250000e+003	-1.80142e+000	-1.85630e-002
495	 1.5637500000e+003	-1.81133e+000	 1.28064e-002
496	 1.5668750000e+003	-1.82062e+000	 4.52802e-002
497	 1.5700000000e+003	-1.82939e+000	 7.86159e-002
498	 1.5731250000e+003	-1.83771e+000	 1.12754e-001
499	 1.5762500000e+003	-1.84542e+000	 1.47528e-001
500	 1.5793750000e+003	-1.85255e+000	 1.83197e-001
501	 1.5825000000e+003	-1.85895e+000	 2.19978e-001
502	 1.5856250000e+003	-1.86470e+000	 2.57416e-001
503	 1.5887500000e+003	-1.86944e+000	 2.95571e-001
504	 1.5918750000e+003	-1.87325e+000	 3.34725e-001
505	 1.5950000000e+003	-1.87607e+000	 3.74775e-001
506	 1.5981250000e+003	-1.87809e+000	 4.15448e-001
507	 1.6012500000e+003	-1.87893e+000	 4.56750e-001
508	 1.6043750000e+003	-1.87885e+000	 4.98833e-001
509	 1.6075000000e+003	-1.87726e+000	 5.41475e-001
510	 1.6106250000e+003	-1.87445e+000	 5.85223e-001
511	 1.6137500000e+003	-1.87034e+000	 6.29410e-001
512	 1.6168750000e+003	-1.86473e+000	 6.73776e-001
513	 1.6200000000e+003	-1.85768e+000	 7.19196e-001
514	 1.6231250000e+003	-1.84933e+000	 7.65199e-001
515	 1.6262500000e+003	-1.83926e+000	 8.11049e-001
516	 1.6293750000e+003	-1.82716e+000	 8.57714e-001
517	 1.6325000000e+003	-1.81334e+000	 9.04593e-001
518	 1.6356250000e+003	-1.79766e+000	 9.51976e-001
519	 1.6387500000e+003	-1.78042e+000	 9.99361e-001
520	 1.6418750000e+003	-1.76125e+000	 1.04638e+000
521	 1.6450000000e+003	-1.74039e+000	 1.09360e+000
522	 1.6481250000e+003	-1.71796e+000	 1.14010e+000
523	 1.6512500000e+003	-1.69248e+000	 1.18719e+000
524	 1.6543750000e+003	-1.66398e+000	 1.23358e+000
525	 1.6575000000e+003	-1.63464e+000	 1.27921e+000
526	 1.6606250000e+003	-1.60320e+000	 1.32424e+000
527	 1.6637500000e+003	-1.56953e+000	 1.36858e+000
528	 1.6668750000e+003	-1.53383e+000	 1.41169e+000
529	 1.6700000000e+003	-1.49602e+000	 1.45409e+000
530	 1.6731250000e+003	-1.45606e+000	 1.49515e+000
531	 1.6762500000e+003	-1.41413e+000	 1.53516e+000
532	 1.6793750000e+003	-1.37038e+000	 1.57346e+000
533	 1.6825000000e+003	-1.32472e+000	 1.61020e+000
534	 1.6856250000e+003	-1.27725e+000	 1.64534e+000
535	 1.6887500000e+003	-1.22725e+000	 1.67850e+000
536	 1.6918750000e+003	-1.17574e+000	 1.70956e+000
537	 1.6950000000e+003	-1.12269e+000	 1.73840e+000
538	 1.6981250000e+003	-1.06799e+000	 1.76489e+000
539	 1.7012500000e+003	-1.01177e+000	 1.78912e+000
540	 1.7043750000e+003	-9.54294e-001	 1.81079e+000
541	 1.7075000000e+003	-8.95514e-001	 1.82932e+000
542	 1.7106250000e+003	-8.36022e-001	 1.84478e+000
543	 1.7137500000e+003	-7.75696e-001	 1.85701e+000
544	 1.7168750000e+003	-7.14954e-001	 1.86611e+000
545	 1.7200000000e+003	-6.54011e-001	 1.87189e+000
546	 1.7231250000e+003	-5.93349e-001	 1.87431e+000
547	 1.7262500000e+003	-5.33162e-001	 1.87353e+000
548	 1.7293750000e+003	-4.73883e-001	 1.86977e+000
549	 1.7325000000e+003	-4.15592e-001	 1.86237e+000
550	 1.7356250000e+003	-3.58994e-001	 1.85211e+000
551	 1.7387500000e+003	-3.04138e-001	 1.83924e+000
552	 1.7418750000e+003	-2.51127e-001	 1.82374e+000
553	 1.7450000000e+003	-2.00311e-001	 1.80637e+000
554	 1.7481250000e+003	-1.50950e-001	 1.78661e+000
555	 1.7512500000e+003	-1.05033e-001	 1.76595e+000
556	 1.7543750000e+003	-6.18373e-002	 1.74477e+000
557	 1.7575000000e+003	-1.99259e-002	 1.72219e+000
558	 1.7606250000e+003	 2.05659e-002	 1.69892e+000
559	 1.7637500000e+003	 5.89263e-002	 1.67568e+000
560	 1.7668750000e+003	 9.55916e-002	 1.65148e+000
561	 1.7700000000e+003	 1.31050e-001	 1.62726e+000
562	 1.7731250000e+003	 1.65595e-001	 1.60250e+000
563	 1.7762500000e+003	 1.98549e-001	 1.57676e+000
564	 1.7793750000e+003	 2.30336e-001	 1.55083e+000
565	 1.7825000000e+003	 2.60935e-001	 1.52414e+000
566	 1.7856250000e+003	 2.90080e-001	 1.49678e+000
567	 1.7887500000e+003	 3.17958e-001	 1.46897e+000
568	 1.7918750000e+003	 3.44220e-001	 1.44054e+000
569	 1.7950000000e+003	 3.68834e-001	 1.41202e+000
570	 1.7981250000e+003	 3.91728e-001	 1.38331e+000
571	 1.8012500000e+003	 4.13149e-001	 1.35463e+000
572	 1.8043750000e+003	 4.33550e-001	 1.32573e+000
573	 1.8075000000e+003	 4.52584e-001	 1.29701e+000
574	 1.8106250000e+003	 4.70373e-001	 1.26857e+000
575	 1.8137500000e+003	 4.86983e-001	 1.24030e+000
576	 1.8168750000e+003	 5.02422e-001	 1.21191e+000
577	 1.8200000000e+003	 5.16545e-001	 1.18366e+000
578	 1.8231250000e+003	 5.30036e-001	 1.15599e+000
579	 1.8262500000e+003	 5.42407e-001	 1.12840e+000
580	 1.8293750000e+003	 5.53143e-001	 1.10093e+000
581	 1.8325000000e+003	 5.63608e-001	 1.07383e+000
582	 1.8356250000e+003	 5.72791e-001	 1.04709e+000
583	 1.8387500000e+003	 5.80954e-001	 1.02069e+000
584	 1.8418750000e+003	 5.88206e-001	 9.94832e-001
585	 1.8450000000e+003	 5.94455e-001	 9.69202e-001
586	 1.8481250000e+003	 5.99949e-001	 9.44139e-001
587	 1.8512500000e+003	 6.04930e-001	 9.19480e-001
588	 1.8543750000e+003	 6.09202e-001	 8.95059e-001
589	 1.8575000000e+003	 6.12504e-001	 8.71276e-001
590	 1.8606250000e+003	 6.14872e-001	 8.47837e-001
591	 1.8637500000e+003	 6.16647e-001	 8.25143e-001
592	 1.8668750000e+003	 6.17913e-001	 8.03280e-001
593	 1.8700000000e+003	 6.18707e-001	 7.81939e-001
594	 1.8731250000e+003	 6.18886e-001	 7.61302e-001
595	 1.8762500000e+003	 6.18766e-001	 7.41200e-001
596	 1.8793750000e+003	 6.18623e-001	 7.21161e-001
597	 1.8825000000e+003	 6.17819e-001	 7.01783e-001
598	 1.8856250000e+003	 6.16675e-001	 6.82962e-001
599	 1.8887500000e+003	 6.15098e-001	 6.64712e-001
600	 1.8918750000e+003	 6.13393e-001	 6.46698e-001
601	 1.8950000000e+003	 6.11314e-001	 6.29363e-001
602	 1.8981250000e+003	 6.08799e-001	 6.12214e-001
603	 1.9012500000e+003	 6.06302e-001	 5.95683e-001
604	 1.9043750000e+003	 6.03288e-001	 5.79720e-001
605	 1.9075000000e+003	 6.00181e-001	 5.63929e-001
606	 1.9106250000e+003	 5.96775e-001	 5.48706e-001
607	 1.9137500000e+003	 5.93179e-001	 5.33945e-001
608	 1.9168750000e+003	 5.89332e-001	 5.19336e-001
609	 1.9200000000e+003	 5.85463e-001	 5.05293e-001
610	 1.9231250000e+003	 5.81354e-001	 4.91504e-001
611	 1.9262500000e+003	 5.77046e-001	 4.78144e-001
612	 1.9293750000e+003	 5.72713e-001	 4.65406e-001
613	 1.9325000000e+003	 5.68154e-001	 4.52943e-001
614	 1.9356250000e+003	 5.63211e-001	 4.40660e-001
615	 1.9387500000e+003	 5.58040e-001	 4.28902e-001
616	 1.9418750000e+003	 5.53134e-001	 4.17591e-001
617	 1.9450000000e+003	 5.48107e-001	 4.06276e-001
618	 1.9481250000e+003	 5.42656e-001	 3.94530e-001
619	 1.9512500000e+003	 5.37400e-001	 3.84728e-001
620	 1.9543750000e+003	 5.32393e-001	 3.75942e-001
621	 1.9575000000e+003	 5.27198e-001	 3.66404e-001
622	 1.9606250000e+003	 5.21842e-001	 3.57045e-001
623	 1.9637500000e+003	 5.16607e-001	 3.48180e-001
624	 1.9668750000e+003	 5.11056e-001	 3.39569e-001
625	 1.9700000000e+003	 5.05646e-001	 3.31141e-001
626	 1.9731250000e+003	 5.00295e-001	 3.22948e-001
627	 1.9762500000e+003	 4.94909e-001	 3.15073e-001
628	 1.9793750000e+003	 4.89344e-001	 3.07374e-001
629	 1.9825000000e+003	 4.83769e-001	 3.00161e-001
630	 1.9856250000e+003	 4.78098e-001	 2.93083e-001
631	 1.9887500000e+003	 4.72702e-001	 2.86408e-001
632	 1.9918750000e+003	 4.67011e-001	 2.79992e-001
633	 1.9950000000e+003	 4.61484e-001	 2.73872e-001
634	 1.9981250000e+003	 4.55945e-001	 2.67986e-001
635	 2.0012500000e+003	 4.50274e-001	 2.62288e-001
636	 2.0043750000e+003	 4.44740e-001	 2.56885e-001
637	 2.0075000000e+003	 4.39196e-001	 2.51690e-001
638	 2.0106250000e+003	 4.33621e-001	 2.46812e-001
639	 2.0137500000e+003	 4.28014e-001	 2.42399e-001
640	 2.0168750000e+003	 4.22558e-001	 2.38085e-001
641	 2.0200000000e+003	 4.17179e-001	 2.33971e-001
642	 2.0231250000e+003	 4.11722e-001	 2.30301e-001
643	 2.0262500000e+003	 4.06311e-001	 2.26829e-001
644	 2.0293750000e+003	 4.01105e-001	 2.23518e-001
645	 2.0325000000e+003	 3.95916e-001	 2.20516e-001
646	 2.0356250000e+003	 3.90960e-001	 2.17808e-001
647	 2.0387500000e+003	 3.86001e-001	 2.15515e-001
648	 2.0418750000e+003	 3.80924e-001	 2.13214e-001
649	 2.0450000000e+003	 3.76170e-001	 2.11316e-001
650	 2.0481250000e+003	 3.72227e-001	 2.10079e-001
651	 2.0512500000e+003	 3.67931e-001	 2.08315e-001
652	 2.0543750000e+003	 3.63504e-001	 2.06280e-001
653	 2.0575000000e+003	 3.59354e-001	 2.04991e-001
654	 2.0606250000e+003	 3.55394e-001	 2.03848e-001
655	 2.0637500000e+003	 3.51711e-001	 2.03083e-001
656	 2.0668750000e+003	 3.48067e-001	 2.02243e-001
657	 2.0700000000e+003	 3.44397e-001	 2.01574e-001
658	 2.0731250000e+003	 3.41070e-001	 2.01241e-001
659	 2.0762500000e+003	 3.37966e-001	 2.00921e-001
660	 2.0793750000e+003	 3.34885e-001	 2.00853e-001
661	 2.0825000000e+003	 3.31967e-001	 2.00951e-001
662	 2.0856250000e+003	 3.29575e-001	 2.00970e-001
663	 2.0887500000e+003	 3.27483e-001	 2.01051e-001
664	 2.0918750000e+003	 3.25293e-001	 2.01445e-001
665	 2.0950000000e+003	 3.23471e-001	 2.01807e-001
666	 2.0981250000e+003	 3.21888e-001	 2.02125e-001
667	 2.1012500000e+003	 3.20541e-001	 2.02304e-001
668	 2.1043750000e+003	 3.19560e-001	 2.02672e-001
669	 2.1075000000e+003	 3.18675e-001	 2.02955e-001
670	 2.1106250000e+003	 3.17972e-001	 2.03025e-001
671	 2.1137500000e+003	 3.17341e-001	 2.03220e-001
672	 2.1168750000e+003	 3.16810e-001	 2.03106e-001
673	 2.1200000000e+003	 3.16545e-001	 2.02775e-001
674	 2.1231250000e+003	 3.16310e-001	 2.02606e-001
675	 2.1262500000e+003	 3.15997e-001	 2.02375e-001
676	 2.1293750000e+003	 3.15795e-001	 2.01838e-001
677	 2.1325000000e+003	 3.15598e-001	 2.01210e-001
678	 2.1356250000e+003	 3.15426e-001	 2.00742e-001
679	 2.1387500000e+003	 3.15212e-001	 2.00224e-001
680	 2.1418750000e+003	 3.14642e-001	 1.99319e-001
681	 2.1450000000e+003	 3.14107e-001	 1.98635e-001
682	 2.1481250000e+003	 3.13490e-001	 1.98636e-001
683	 2.1512500000e+003	 3.13096e-001	 1.98002e-001
684	 2.1543750000e+003	 3.12857e-001	 1.96863e-001
685	 2.1575000000e+003	 3.12548e-001	 1.96597e-001
686	 2.1606250000e+003	 3.12285e-001	 1.95918e-001
687	 2.1637500000e+003	 3.11827e-001	 1.95462e-001
688	 2.1668750000e+003	 3.11352e-001	 1.95451e-001
689	 2.1700000000e+003	 3.10856e-001	 1.95484e-001
690	 2.1731250000e+003	 3.10533e-001	 1.95241e-001
691	 2.1762500000e+003	 3.10202e-001	 1.95242e-001
692	 2.1793750000e+003	 3.10072e-001	 1.95568e-001
693	 2.1825000000e+003	 3.09933e-001	 1.95797e-001
694	 2.1856250000e+003	 3.09852e-001	 1.96100e-001
695	 2.1887500000e+003	 3.09941e-001	 1.96520e-001
696	 2.1918750000e+003	 3.10318e-001	 1.96921e-001
697	 2.1950000000e+003	 3.10611e-001	 1.97521e-001
698	 2.1981250000e+003	 3.11340e-001	 1.97927e-001
699	 2.2012500000e+003	 3.12116e-001	 1.98295e-001
700	 2.2043750000e+003	 3.12946e-001	 1.98822e-001
701	 2.2075000000e+003	 3.13940e-001	 1.99287e-001
702	 2.2106250000e+003	 3.14848e-001	 1.99613e-001
703	 2.2137500000e+003	 3.15811e-001	 1.99889e-001
704	 2.2168750000e+003	 3.16856e-001	 2.00188e-001
705	 2.2200000000e+003	 3.18167e-001	 2.00656e-001
706	 2.2231250000e+003	 3.19568e-001	 2.01011e-001
707	 2.2262500000e+003	 3.20790e-001	 2.01462e-001
708	 2.2293750000e+003	 3.21910e-001	 2.01951e-001
709	 2.2325000000e+003	 3.23166e-001	 2.02308e-001
710	 2.2356250000e+003	 3.24806e-001	 2.02914e-001
711	 2.2387500000e+003	 3.26725e-001	 2.03496e-001
712	 2.2418750000e+003	 3.28442e-001	 2.03907e-001
713	 2.2450000000e+003	 3.30298e-001	 2.04146e-001
714	 2.2481250000e+003	 3.31554e-001	 2.04285e-001
715	 2.2512500000e+003	 3.34112e-001	 2.04908e-001
716	 2.2543750000e+003	 3.36912e-001	 2.05995e-001
717	 2.2575000000e+003	 3.39496e-001	 2.06237e-001
718	 2.2606250000e+003	 3.42103e-001	 2.06556e-001
719	 2.2637500000e+003	 3.44882e-001	 2.06976e-001
720	 2.2668750000e+003	 3.47741e-001	 2.07478e-001
721	 2.2700000000e+003	 3.50716e-001	 2.07826e-001
722	 2.2731250000e+003	 3.53723e-001	 2.08141e-001
723	 2.2762500000e+003	 3.57221e-001	 2.08135e-001
724	 2.2793750000e+003	 3.60739e-001	 2.08127e-001
725	 2.2825000000e+003	 3.64375e-001	 2.08136e-001
726	 2.2856250000e+003	 3.68109e-001	 2.07967e-001
727	 2.2887500000e+003	 3.71918e-001	 2.07742e-001
728	 2.2918750000e+003	 3.76147e-001	 2.07368e-001
729	 2.2950000000e+003	 3.80494e-001	 2.06669e-001
730	 2.2981250000e+003	 3.84589e-001	 2.05841e-001
731	 2.3012500000e+003	 3.88888e-001	 2.04804e-001
732	 2.3043750000e+003	 3.93454e-001	 2.03681e-001
733	 2.3075000000e+003	 3.98145e-001	 2.02632e-001
734	 2.3106250000e+003	 4.02742e-001	 2.01354e-001
735	 2.3137500000e+003	 4.07290e-001	 1.99365e-001
736	 2.3168750000e+003	 4.11957e-001	 1.97187e-001
737	 2.3200000000e+003	 4.16672e-001	 1.95068e-001
738	 2.3231250000e+003	 4.21226e-001	 1.92803e-001
739	 2.3262500000e+003	 4.25846e-001	 1.90321e-001
740	 2.3293750000e+003	 4.30809e-001	 1.87871e-001
741	 2.3325000000e+003	 4.35527e-001	 1.84970e-001
742	 2.3356250000e+003	 4.39907e-001	 1.81899e-001
743	 2.3387500000e+003	 4.44300e-001	 1.78855e-001
744	 2.3418750000e+003	 4.48784e-001	 1.75449e-001
745	 2.3450000000e+003	 4.53105e-001	 1.72117e-001
746	 2.3481250000e+003	 4.56626e-001	 1.69863e-001
747	 2.3512500000e+003	 4.60978e-001	 1.65686e-001
748	 2.3543750000e+003	 4.65703e-001	 1.61071e-001
749	 2.3575000000e+003	 4.69906e-001	 1.57068e-001
750	 2.3606250000e+003	 4.74036e-001	 1.52863e-001
751	 2.3637500000e+003	 4.77902e-001	 1.48726e-001
752	 2.3668750000e+003	 4.81662e-001	 1.44323e-001
753	 2.3700000000e+003	 4.85536e-001	 1.39763e-001
754	 2.3731250000e+003	 4.89255e-001	 1.35084e-001
755	 2.3762500000e+003	 4.92784e-001	 1.30776e-001
756	 2.3793750000e+003	 4.96182e-001	 1.26199e-001
757	 2.3825000000e+003	 4.99440e-001	 1.21264e-001
758	 2.3856250000e+003	 5.02819e-001	 1.16509e-001
759	 2.3887500000e+003	 5.06148e-001	 1.11612e-001
760	 2.3918750000e+003	 5.09311e-001	 1.06683e-001
761	 2.3950000000e+003	 5.12138e-001	 1.01775e-001
762	 2.3981250000e+003	 5.15102e-001	 9.69518e-002
763	 2.4012500000e+003	 5.18060e-001	 9.18363e-002
764	 2.4043750000e+003	 5.20720e-001	 8.66180e-002
765	 2.4075000000e+003	 5.23341e-001	 8.14689e-002
766	 2.4106250000e+003	 5.25900e-001	 7.62135e-002
767	 2.4137500000e+003	 5.28414e-001	 7.09801e-002
768	 2.4168750000e+003	 5.30775e-001	 6.57205e-002
769	 2.4200000000e+003	 5.33215e-001	 6.05036e-002
770	 2.4231250000e+003	 5.35515e-001	 5.54060e-002
771	 2.4262500000e+003	 5.37741e-001	 5.00567e-002
772	 2.4293750000e+003	 5.40001e-001	 4.45862e-002
773	 2.4325000000e+003	 5.42311e-001	 3.93579e-002
774	 2.4356250000e+003	 5.44315e-001	 3.39103e-002
775	 2.4387500000e+003	 5.46247e-001	 2.86158e-002
776	 2.4418750000e+003	 5.48193e-001	 2.31208e-002
777	 2.4450000000e+003	 5.50185e-001	 1.76802e-002
778	 2.4481250000e+003	 5.51792e-001	 1.20682e-002
779	 2.4512500000e+003	 5.54076e-001	 6.48104e-003
780	 2.4543750000e+003	 5.56115e-001	 1.12890e-003
781	 2.4575000000e+003	 5.57632e-001	-4.53444e-003
782	 2.4606250000e+003	 5.59173e-001	-1.04349e-002
783	 2.4637500000e+003	 5.60973e-001	-1.61768e-002
784	 2.4668750000e+003	 5.62796e-001	-2.17764e-002
785	 2.4700000000e+003	 5.64413e-001	-2.73692e-002
786	 2.4731250000e+003	 5.65712e-001	-3.32204e-002
787	 2.4762500000e+003	 5.67156e-001	-3.92013e-002
788	 2.4793750000e+003	 5.68451e-001	-4.50118e-002
789	 2.4825000000e+003	 5.69822e-001	-5.11014e-002
790	 2.4856250000e+003	 5.71229e-001	-5.71019e-002
791	 2.4887500000e+003	 5.72562e-001	-6.31475e-002
792	 2.4918750000e+003	 5.73718e-001	-6.93999e-002
793	 2.4950000000e+003	 5.74790e-001	-7.56418e-002
794	 2.4981250000e+003	 5.75808e-001	-8.17815e-002
795	 2.5012500000e+003	 5.76625e-001	-8.81023e-002
796	 2.5043750000e+003	 5.77361e-001	-9.44096e-002
797	 2.5075000000e+003	 5.78119e-001	-1.00728e-001
798	 2.5106250000e+003	 5.78854e-001	-1.07141e-001
799	 2.5137500000e+003	 5.79386e-001	-1.13515e-001
800	 2.5168750000e+003	 5.79792e-001	-1.19951e-001
801	 2.5200000000e+003	 5.79964e-001	-1.26296e-001
802	 2.5231250000e+003	 5.80178e-001	-1.32846e-001
803	 2.5262500000e+003	 5.80249e-001	-1.39494e-001
804	 2.5293750000e+003	 5.80397e-001	-1.45621e-001
805	 2.5325000000e+003	 5.80337e-001	-1.52039e-001
806	 2.5356250000e+003	 5.80210e-001	-1.58455e-001
807	 2.5387500000e+003	 5.80216e-001	-1.64636e-001
808	 2.5418750000e+003	 5.79834e-001	-1.71021e-001
809	 2.5450000000e+003	 5.79555e-001	-1.77401e-001
810	 2.5481250000e+003	 5.78925e-001	-1.83374e-001
811	 2.5512500000e+003	 5.78723e-001	-1.89909e-001
812	 2.5543750000e+003	 5.78500e-001	-1.96456e-001
813	 2.5575000000e+003	 5.77908e-001	-2.02686e-001
814	 2.5606250000e+003	 5.77340e-001	-2.08944e-001
815	 2.5637500000e+003	 5.76709e-001	-2.15452e-001
816	 2.5668750000e+003	 5.75999e-001	-2.21636e-001
817	 2.5700000000e+003	 5.75314e-001	-2.27650e-001
818	 2.5731250000e+003	 5.74424e-001	-2.34062e-001
819	 2.5762500000e+003	 5.73646e-001	-2.40280e-001
820	 2.5793750000e+003	 5.72671e-001	-2.46498e-001
821	 2.5825000000e+003	 5.71703e-001	-2.52774e-001
822	 2.5856250000e+003	 5.70835e-001	-2.59055e-001
823	 2.5887500000e+003	 5.69725e-001	-2.65181e-001
824	 2.5918750000e+003	 5.68734e-001	-2.70901e-001
825	 2.5950000000e+003	 5.67704e-001	-2.76837e-001
826	 2.5981250000e+003	 5.66416e-001	-2.82789e-001
827	 2.6012500000e+003	 5.65256e-001	-2.89070e-001
828	 2.6043750000e+003	 5.64309e-001	-2.95075e-001
829	 2.6075000000e+003	 5.63207e-001	-3.00937e-001
830	 2.6106250000e+003	 5.61843e-001	-3.06930e-001
831	 2.6137500000e+003	 5.60816e-001	-3.12991e-001
832	 2.6168750000e+003	 5.59796e-001	-3.18945e-001
833	 2.6200000000e+003	 5.58838e-001	-3.24904e-001
834	 2.6231250000e+003	 5.57701e-001	-3.30979e-001
835	 2.6262500000e+003	 5.56590e-001	-3.37189e-001
